Fecha,Horario,4.909576835607518,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Solid B-040,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Buffer B-050,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Solid B-050,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Objetivos,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45
,,m3,%ST,SVT (tn),Ajuste,Carga ideal ,Carga total siguiente  ,Carga real ,Kg,%ST,SVT (tn),Ajuste,Carga ideal ,Carga total siguiente  ,Carga real ,m3,%ST,SVT (tn),Ajuste,Carga ideal ,Carga total siguiente  ,Carga real ,Kg,%ST,SVT (tn),Ajuste,Carga ideal ,Carga total siguiente  ,Carga real ,Trasvase , Dewatering,,Corriente,Tn SV,Cantidad dia (tn),TnSV/Carga,% SV,Comentario ,,,,,,,
2025-01-08 00:00:00,20:00:00,1.5,0.0578,0.0775965,-1.0460264638224657,1.8122595735632407,0.7662331097407751,0.7662331097407751,949.02,0.3812,0.3390474925728,0.25645956487006255,0.8455544762315079,1.1020140411015704,1.1020140411015704,1.5,0.0578,0.0775965,-0.434607778701361,1.8122595735632407,1.3776517948618796,1.3776517948618796,947.6,0.3812,0.33854018246400003,0.4727844129787144,0.8163974253269732,1.2891818383056877,1.2891818383056877,,,,Rumen ,5,4850,2.5,,,,,,,,,
2025-01-08 00:00:00,21:00:00,1.45,0.0578,0.07500994999999999,-0.683766890259227,1.8122595735632407,1.1284926833040139,1.1284926833040139,952.46,0.3812,0.3402764691744,0.14955404110156967,0.8455544762315079,0.9951085173330776,0.9951085173330776,1.45,0.0578,0.07500994999999999,-0.07234820513811813,1.8122595735632407,1.7399113684251226,1.7399113684251226,952.47,0.3812,0.3402800417808,0.33671183830568824,0.8163974253269732,1.1531092636326614,1.1531092636326614,,,,Polvillo de Maiz ,2,1000,1,,,,,,,,,
2025-01-08 00:00:00,22:00:00,1.45,0.0506,0.06566614999999999,-0.16093128270806792,2.0701305010267848,1.9091992183187168,1.9091992183187168,0,0.3992,0,0.9502388948080382,0.8074282723934139,1.757667167201452,1.757667167201452,1.42,0.0506,0.06430754,0.5674876896239506,2.0701305010267848,2.6376181906507354,2.6376181906507354,0,0.3992,0,1.1011153589598468,0.7795859181729514,1.8807012771327982,1.8807012771327982,,,,Expeller Bueno ,1,0,0.3333333333333333,Tarde,,,,,,,,
2025-01-08 00:00:00,23:00:00,1.42,0.0506,0.06430754,0.4891992183187132,2.0701305010267848,2.559329719345498,2.559329719345498,953,0.3992,0.35654611872,0.8046671672014541,0.8074282723934139,1.6120954395948681,1.6120954395948681,1.42,0.0506,0.06430754,1.2176181906507317,2.0701305010267848,3.2877486916775167,3.2877486916775167,943.66,0.3992,0.35305174227839997,0.937041277132796,0.7795859181729514,1.7166271953057475,1.7166271953057475,,,,,0,,0,,,,,,,,,
2025-01-09 00:00:00,00:00:00,1.57,0.0506,0.07110059,0.032122304677206844,1.6101015007986104,1.6422238054758171,1.6422238054758171,781.46,0.3992,0.2923678173504,-0.011117817350400017,0.7517435639524889,0.7406257466020889,0.7406257466020889,1.57,0.0506,0.07110059,0.032122304677206844,1.6101015007986104,1.6422238054758171,1.6422238054758171,797.18,0.3992,0.2982491447232,-0.01699914472320002,0.7517435639524889,0.7347444192292889,0.7347444192292889,,,,Objetivos,,,,,,,,Maximo Carga Solid,Maximo carga Buffer -040,Maximo carga Buffer -050,Volumen Maximo B-040,Volumen Maximo B-050
2025-01-09 00:00:00,01:00:00,1.55,0.0506,0.07019485,0.10020300159722101,1.6101015007986104,1.7103045023958314,1.7103045023958314,794.34,0.3992,0.2971866148416,-0.07231287209502257,0.7517435639524889,0.6794306918574663,0.6794306918574663,1.55,0.0506,0.07019485,0.10020300159722101,1.6101015007986104,1.7103045023958314,1.7103045023958314,801.54,0.3992,0.2998803525696,-0.09523287209502221,0.7517435639524889,0.6565106918574667,0.6565106918574667,,,,Corriente,Tn SV,Real TnSV,Real (tn Bruta),TnSV/ Carga,% SV,,,1.2,1.875,1.875,45,45
2025-01-09 00:00:00,02:00:00,1.52,0.0506,0.06883623999999999,0.1903045023958313,1.6101015007986104,1.8004060031944418,1.8004060031944418,800.99,0.3992,0.2996745809376,-0.1215593081425338,0.7517435639524889,0.6301842558099551,0.6301842558099551,1.57,0.0506,0.07110059,0.14030450239583073,1.6101015007986104,1.750406003194441,1.750406003194441,807.21,0.3992,0.30200167103040004,-0.15069930814253363,0.7517435639524889,0.6010442558099552,0.6010442558099552,,,,Buffer-040,1.75,2.4306875400000005,43.13999999999999,0.07291666666666667,0.895,,,,,,,
2025-01-09 00:00:00,03:00:00,1.6,0.0506,0.0724592,0.20040600319444202,1.6101015007986104,1.8105075039930525,1.8105075039930525,794.19,0.3992,0.29713049530560004,-0.1640057441900449,0.7517435639524889,0.587737819762444,0.587737819762444,1.62,0.0506,0.07336494,0.1304060031944417,1.6101015007986104,1.740507503993052,1.740507503993052,793.44,0.3992,0.29684989762560005,-0.19239574419004477,0.7517435639524889,0.5593478197624441,0.5593478197624441,,,,Buffer-050,1.75,2.3702177599999996,42.13000000000001,0.07291666666666667,0.895,,,,,,,
2025-01-09 00:00:00,04:00:00,3.24,0.0506,0.14672988,-1.4294924960069468,1.6101015007986104,0.18060900479166353,0.18060900479166353,796.38,0.3992,0.2979498405312,-0.20864218023755604,0.7517435639524889,0.5431013837149328,0.5431013837149328,3.2,0.0506,0.1449184,-1.4594924960069475,1.6101015007986104,0.15060900479166284,0.15060900479166284,789.09,0.3992,0.2952224310816,-0.22974218023755608,0.7517435639524889,0.5220013837149328,0.5220013837149328,,,,Silo 040,6.75,6.4905131084639995,18.05413,0.28125,0.9372,,,Tiempo [s],M3,CAUDAL,SEG A INGRESAR,M3 A INGRESAR
2025-01-09 00:00:00,05:00:00,1.62,0.0664,0.09627336000000002,-1.482367234300329,1.2269749388615916,-0.2553922954387373,-0.2553922954387373,791.76,0.3866,0.28687168667519997,-0.23095795039058128,0.776244259518452,0.5452863091278707,0.5452863091278707,1.6,0.0664,0.0950848,-1.485228680083462,1.2269749388615916,-0.2582537412218704,-0.2582537412218704,799.56,0.3866,0.2896977945312,-0.26054563792291485,0.776244259518452,0.5156986215955371,0.5156986215955371,,,,Silo 050,6.75,6.270050698705202,17.441390000000002,0.28125,0.9372,,,3600,90,0.025,87.2,2.18
2025-01-09 00:00:00,06:00:00,1.45,0.0664,0.0861706,-1.7053922954387357,1.2269749388615916,-0.4784173565771441,-0.4784173565771441,803.49,0.3866,0.29112171810480003,-0.25820369087212997,0.776244259518452,0.5180405686463221,0.5180405686463221,1.47,0.0664,0.08735916,-1.7282537412218688,1.2269749388615916,-0.5012788023602772,-0.5012788023602772,862.29,0.3866,0.3124262234808,-0.34659137840446275,0.776244259518452,0.42965288111398925,0.42965288111398925,3.08,,,,,,,,,,,,,,,
2025-01-09 00:00:00,07:00:00,1.45,0.0664,0.0861706,-1.9284173565771445,1.2269749388615916,-0.7014424177155529,-0.7014424177155529,812.77,0.3866,0.2944840618104,-0.29472943135367824,0.776244259518452,0.48151482816477376,0.48151482816477376,1.5,0.0664,0.089142,-2.001278802360277,1.2269749388615916,-0.7743038634986854,-0.7743038634986854,819.19,0.3866,0.29681016596880005,-0.3895371188860102,0.776244259518452,0.38670714063244177,0.38670714063244177,2.9,5.33,,Objetivos,,,,,,,,,,,,
2025-01-09 00:00:00,08:00:00,0,0.0664,0,-0.7014424177155535,1.2269749388615916,0.5255325211460381,0.5255325211460381,0,0.3866,0,0.48151482816477376,0.776244259518452,1.2577590876832256,1.2577590876832256,0,0.0664,0,-0.774303863498686,1.2269749388615916,0.45267107536290563,0.45267107536290563,,0.3866,0,-0.3895371188860102,0.776244259518452,0.38670714063244177,0.38670714063244177,,5.43,,,Cantidad ,Real ,m3/carga,Comentarios,,,,,,,,
2025-01-09 00:00:00,09:00:00,1.47,0.0664,0.08735916,-0.9444674788539604,1.2269749388615916,0.28250746000763116,0.28250746000763116,0,0.3866,0,1.2577590876832256,0.776244259518452,2.0340033472016774,2.0340033472016774,1.52,0.0664,0.09033056,-1.0673289246370923,1.2269749388615916,0.1596460142244993,0.1596460142244993,,0.3866,0,-0.3895371188860102,0.776244259518452,0.38670714063244177,0.38670714063244177,,,,Trasvase,68.93161428571429,54.07000000000001,2.8721505952380952,(120 seg aprox),,,,,,,,
2025-01-09 00:00:00,10:00:00,1.5,0.0664,0.089142,-1.2174925399923704,1.2269749388615916,0.009482398869221198,0.009482398869221198,1385.13,0.3866,0.5018624069976001,0.6488733472016774,0.776244259518452,1.4251176067201294,1.4251176067201294,1.52,0.0664,0.09033056,-1.3603539857755003,1.2269749388615916,-0.13337904691390867,-0.13337904691390867,1119.26,0.3866,0.4055319844752,-0.732552859367558,0.776244259518452,0.04369140015089401,0.04369140015089401,,5.43,,Dewater,135.97788571428572,124.63000000000001,5.665745238095238,(340 seg aprox),,,,,,,,
2025-01-09 00:00:00,11:00:00,1.5,0.0664,0.089142,-1.4905176011307804,1.2269749388615916,-0.26354266226918877,-0.26354266226918877,1176.4,0.3866,0.426235036128,0.24871760672012994,0.776244259518452,1.024961866238582,1.024961866238582,1.57,0.0664,0.09330196,-1.7033790469139096,1.2269749388615916,-0.47640410805231803,-0.47640410805231803,799.76,0.3866,0.2897702588352,-0.7560685998491066,0.776244259518452,0.020175659669345425,0.020175659669345425,,5.43,,,,,,,,,,,,,,
2025-01-09 00:00:00,12:00:00,3.09,0.0664,0.18363252,-3.3535426622691866,1.2269749388615916,-2.126567723407595,-2.126567723407595,791.7,0.3866,0.28684994738400005,0.2332618662385812,0.776244259518452,1.0095061257570332,1.0095061257570332,3.14,0.0664,0.18660392,-3.6164041080523175,1.2269749388615916,-2.389429169190726,-2.389429169190726,817.89,0.3866,0.29633914799280003,-0.7977143403306544,0.776244259518452,-0.021470080812202363,-0.021470080812202363,,5.43,,Descargas en Buffer,,,,,,,,,,,,
2025-01-09 00:00:00,13:00:00,6.2700000000000005,0.0664,0.37261356,-8.396567723407594,1.2269749388615916,-7.169592784546003,-7.169592784546003,817.71,0.3866,0.29627393011920006,0.1917961257570329,0.776244259518452,0.9680403852754849,0.9680403852754849,4.74,0.0664,0.28168872,-7.129429169190725,1.2269749388615916,-5.902454230329133,-5.902454230329133,799.45,0.3866,0.289657939164,-0.8209200808122022,0.776244259518452,-0.04467582129375025,-0.04467582129375025,,5.43,,Sustratos ,Cantidad diaria,,Calidad,Comentarios,,,,,,,,
2025-01-09 00:00:00,14:00:00,0,0.0681,0,-6.990616165842214,1.196345608522903,-5.794270557319311,-5.794270557319311,0,0.3692,0,1.0136630903236796,0.8128278188782058,1.8264909092018855,1.8264909092018855,0,0.0681,0,-5.7551095579126965,1.196345608522903,-4.558763949389793,-4.558763949389793,0,0.3692,0,-0.04678134483251314,0.8128278188782058,0.7660464740456926,0.7660464740456926,,31,,Lactosa,X,,28.5,,,,,,,,,
